"31db8bed-6bbb-424f-9fdb-47ecdda934c4"	"rsa"	"rsa334705"	"san bernardino mountains: lower end of cushenbury canyon."	34.3389	-116.8396	"united states"	"california"	"san bernardino"	NA	1200	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"32a344e8-ae3f-495a-9e18-6ce20b78db3e"	"pom"	"pom90001"	"argus mountains, death valley region"	36.2681	-117.5908	"united states"	"california"	"inyo"	NA	9750	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"32d1bcba-2cd1-451c-874d-ad176e4e9710"	"pom"	"pom220005"	"10 miles north of windmill"	34.3249	-116.4824	"united states"	"california"	"san bernardino"	NA	4000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"3552c795-65b6-4532-99c5-c974a4191006"	"uc"	"uc1018197"	"5 mi n yucca valley"	34.1906	-116.4361	"united states"	"california"	"san bernardino"	NA	1000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"3578248e-4e6f-444d-9ade-3594a6837e25"	"ucr"	"ucr146323"	"eastern mojave desert along cima dome road c. 13.8 mi sse of i-15 (c. 48 air mi ene of baker)"	35.31083	-115.54333	"united states"	"california"	"san bernardino"	NA	10000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"373b28bf-b93b-499c-9235-c1b8c46015f4"	"la"	"la207898"	"can. in s end of oral mts"	34.6298	-116.9528	"united states"	"california"	"san bernardino"	NA	8000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"38ae648c-83ab-4d01-9846-429883d274c3"	"sbbg"	"sbbg118922"	"rodman mtns, between camp rock mine to the w and silver bell mine to the e"	34.6722020751824	-116.609800762045	"united states"	"california"	"san bernardino"	NA	1000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"39e00ebb-87f9-4ec8-9713-754c4e55561c"	"ucd"	"ucd33261"	"san bernardino county, mojave desert, mescal range, 1.5 miles west of wheaton springs just east of mtn. pass summit, us hwys. 91 - 466"	35.4708	-115.5042	"united states"	"california"	"san bernardino"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"3a30552f-7d4c-4244-b188-dadb8d2b10d1"	"asu"	NA	"black mountains."	35.4706	-114.511	"united states"	"arizona"	"mohave county"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"3b76b1d0-0090-4dc6-a0be-4dcdd7432d7e"	"ucd"	"ucd112967"	"san bernardino county: 2 mi. east of pioneertown at burns pinon ridge reserve. east base of san bernardino mts"	34.149	-116.4531	"united states"	"california"	"san bernardino"	NA	2000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"3bf0c84b-0e78-464e-b38e-3652aba4180e"	"sbbg"	"sbbg118446"	"western yucca valley ca. 10 mi ne of riverside co along and s of 29 palms hwy, (hwy 62) behind barr lumber truss division company building"	34.1278	-116.4186	"united states"	"california"	"san bernardino"	NA	3200	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"3d01bac6-3179-4bb7-b007-94b2d704e702"	"uc"	"uc555323"	"box s spring"	34.386	-116.8775	"united states"	"california"	"san bernardino"	NA	1200	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"3d9ae141-87d6-4948-8da6-5fab8702d82b"	"la"	"la107179"	"17.5 km n of tiefort peak, vicinity of transect 152"	35.4380077895455	-116.578021880008	"united states"	"california"	"san bernardino"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"3e4b76d1-1974-4d4b-a5d4-2ae9310c619d"	"ds"	"ds158323"	"cactus flat in cushenbury [canon] canyon"	34.3234	-116.8173	"united states"	"california"	"san bernardino"	NA	800	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"3eb76479-5e44-448b-b883-e4f339da1604"	"rsa"	"rsa124218"	"2.4 miles sw from yucca valley along road to 29 palms, san bernardino county. alt 3400ft"	34.1056	-116.4882	"united states"	"california"	"san bernardino"	NA	1100	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"3f4cee24-cf8d-4657-bbbd-4089d2178cef"	"rsa"	"rsa212622"	"owens valley, south side of carroll creek on the cottonwood creek road."	36.4956	-118.0912	"united states"	"california"	"inyo"	NA	1100	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"40612481-b536-4472-9f45-6b903522a12f"	"sbbg"	"sbbg37139"	"sierra nevada: symmes crk cmpgrd above independence"	36.754	-118.252	"united states"	"california"	"inyo"	NA	1000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"4094d937-648b-4c81-9e41-244e254f3117"	"uc"	"uc1953415"	"mesquite mountains; on the ridge east of winters pass, approximately 300 m from kingston road."	35.69033	-115.70017	"united states"	"california"	"san bernardino"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"40c756fb-5ae2-46c3-b086-27ea3c466074"	"sbbg"	"sbbg70871"	"morongo pass"	34.0304	-116.5903	"united states"	"california"	"riverside"	NA	250	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"4106e8ad-a8fc-41f0-a997-1acc1dc73153"	"ds"	"ds213004"	"on edge of mojave desert, near rich\'s well, northern base of san bernardino mountains"	34.2935	-116.404	"united states"	"california"	"san bernardino"	NA	800	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"4184fa59-3e64-4369-9816-ed8eddc1da02"	"asc"	"18321"	"ca. 1 mi e of junction of vca #2 mine and mexican hat-mexican water rd"	36.966939	-109.61907	"united states"	"arizona"	"apache county"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"41c2cdb5-a107-46b0-9e63-466c4d85dd93"	"ucr"	"ucr146322"	"eastern mojave desert along cima dome road, c. 15 mi sse of i-15 (c. 48 air mi ene of baker)"	35.29806	-115.53667	"united states"	"california"	"san bernardino"	NA	10000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"433b9abc-25a8-4770-8a88-afeb28bf2229"	"des"	"des00059543"	"grand canyon national park, along horseshoe mesa/tonto trail, overlooking hance creek, east side of horseshoe mesa."	36.038117	-111.96445	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"43b1da13-4916-4c02-8248-ffa2ec41143e"	"ucr"	"ucr228625"	"west mojave desert owens peak wilderness. short canyon, aqueduct road across from old mine"	35.70039	-117.90036	"united states"	"california"	"kern"	NA	1000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"442c177c-21a8-478a-badd-e61108c8809b"	"uc"	"uc466606"	"16 mi sse weldon (head of kelso valley); kelso valley"	35.4597924126313	-118.21391969443	"united states"	"california"	"kern"	NA	5788	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"44a377f2-2431-4c2a-b3a4-18e0afbd60ba"	"ds"	"ds38401"	"at the base of the sierra foothills south of bishop"	37.2972	-118.4802	"united states"	"california"	"inyo"	NA	12500	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"456ccc78-c4f2-439d-89f7-d4e875551efb"	"des"	NA	"foothills of the beaver dam mountains."	37.062833	-113.91095	"united states"	"utah"	"washington county"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"45d243af-5f74-4a5d-a73e-80232bb8c3d2"	"ny"	"848869"	"16.3 miles northeast of the town of mexican hat"	37.2781889	-109.6844139	"united states"	"utah"	"san juan co."	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima torr."
"46583f26-db6c-4b25-8685-d842997a588f"	"la"	"la207902"	"10 mi. n windmill"	34.3249	-116.4824	"united states"	"california"	"san bernardino"	NA	4000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"468aa7d6-135a-4954-a232-99e28cae4f28"	"jeps"	"jeps6937"	"cushenberry grade san bernardino mountains (n base of san bernardino mountains)"	34.3541	-116.8482	"united states"	"california"	"san bernardino"	NA	1200	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"47bf9226-8769-49e7-a0d4-2aa954863eee"	"rsa"	"rsa269438"	"ne san bernardino county: clark mt range, 4 miles e of mt pass near i-15 x nipton road."	35.4672	-115.4919	"united states"	"california"	"san bernardino"	NA	1200	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"47bfdaba-7274-4c14-828f-ca1f02ee62eb"	"jeps"	"jeps45522"	"w of pinto basin (white tank, n colorado desert); colorado desert"	33.9846	-116.0179	"united states"	"california"	"riverside"	NA	1000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"48441919-ac1d-4a63-9528-fb7266ca5b19"	"obi"	"obi33121"	"alabama hills near lone pine"	36.6144	-118.0993	"united states"	"california"	"inyo"	NA	6000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"48a37ef3-495b-4b67-bd20-59b5a69b4c33"	"rsa"	"rsa24875"	"mojave desert, providence mts., 3.8 miles w of columbia mine"	35.0819	-115.5229	"united states"	"california"	"san bernardino"	NA	322	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"491e8c32-f767-4b70-82e3-44a0ec7cd50f"	"rsa"	"rsa818545"	"bighorn mountains, northeast corner of san bernardino mountains: along blm road rc 3344 just north of vaughn spring, off rc 3331. upper rattlesnake canyon drainage."	34.26271	-116.66083	"united states"	"california"	"san bernardino"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"492a489b-cee3-4f64-af27-93ba7108ef05"	"ucr"	"ucr254195"	"central sierra nevada eastern slope, lower rock creek road west of hwy 395 and north of community of paradise camp"	37.48797	-118.60922	"united states"	"california"	"mono"	NA	1000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"4a1fa6e7-c706-41e1-9610-cdd5b429893a"	"rsa"	"rsa451345"	"joshua tree national monument, ca. 5 miles east of split rock, ca. 3 miles s of park entrance"	34.0407	-116.0245	"united states"	"california"	"san bernardino"	NA	2000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"4bfcd7ef-72ce-4bdf-b326-c0378fcc64e9"	"ucr"	"ucr244399"	"southern mojave desert joshua tree national park; along cottonwood springs rd [=pinto basin rd.], c. 6 mi. south of north entrance at twin tanks parking area"	33.9898	-116.02268	"united states"	"california"	"riverside"	NA	1000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"4c4592ab-41d5-4291-876e-4639d494969e"	"ds"	"ds280417"	"eastern mojave desert, e. slope of ivanpah mt., wheaton wash"	35.4704	-115.5012	"united states"	"california"	"san bernardino"	NA	3200	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"4cad61c6-92ff-4324-963c-91613e119495"	"asu"	NA	"hualapai reservation on buck and doe road, 3 miles se. of jct. clay springs rd."	35.6987	-113.829	"united states"	"arizona"	"mohave county"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"4ccc2f7f-dabd-4049-9f3d-ada1528646cc"	"rsa"	"rsa113002"	"just above lone pine f. s. camp on rd. to mt. whitney"	36.6001	-118.188	"united states"	"california"	"inyo"	NA	600	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"4d0f09bf-49fe-4852-9fe1-fcb06d765d37"	"ds"	"ds340911"	"mojave desert, granite mts., summit of barstow - cave springs road"	35.4254	-116.5513	"united states"	"california"	"san bernardino"	NA	1000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"4dc62d47-721f-4fb2-8c45-0549f2382d51"	"cas"	"334296"	"4 miles west of lone pine"	36.593914	-118.13275	"united states"	"california"	"inyo county"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima  torr."
"4e28fd48-50ef-4f99-9497-cd4d3bf0025f"	"irvc"	"irvc15737"	"uc burns pinyon ridge reserve, off skyline ranch rd. ca. 2 miles (air) ese of pinoneertown, 1.5 mi. (air) nw of yucca valley; lower burns canyon wash. little san bernardino mountains"	34.1501	-116.4579	"united states"	"california"	"san bernardino"	NA	400	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"4ec28f68-2b8b-410d-9be8-a0e1c2245a5d"	"rsa"	"rsa809043"	"bighorn mountains; within the bighorn mountains wilderness area; collecting in the parson ranch boulder piles, about 0.5 air mile northwest of parson ranch."	34.25668	-116.5523	"united states"	"california"	"san bernardino"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"4f8e8db6-2b35-4dc6-abe2-fdb255c8cdb3"	"ny"	"848877"	"utah 18, between red mountains and pine valley mountains, 8 miles north of st. george"	37.24	-113.63	"united states"	"utah"	"washington co."	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima torr."
"5079a1a3-7a76-4eb0-b46c-c0b4fb9bb117"	"rsa"	"rsa20222"	"the windmill on old woman well-29 plams road."	34.1953	-116.4355	"united states"	"california"	"san bernardino"	NA	500	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"509edaa3-1793-4272-8e00-fd43c850b946"	"jeps"	"jeps44670"	"s avawatz mts (granite mts, nw mohave desert, rocky peak above camp); granite mts., mohave desert"	34.804	-115.6969	"united states"	"california"	"san bernardino"	NA	8000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"50a63c32-4cc1-4d83-8aec-71167abe7d52"	"cas"	"cas690001"	"along horseshoe meadows road just north of carroll creek, east base of the southern sierra"	36.5327	-118.1065	"united states"	"california"	"inyo"	NA	200	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"50e47644-3b00-4f28-a704-4df1dcf1069b"	"la"	"la207899"	"burns pinyon ridge reserve, n of yucca valley"	34.149	-116.4531	"united states"	"california"	"san bernardino"	NA	4500	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"5188c02b-9b2e-4774-a875-9925695572e1"	"rsa"	"rsa247356"	"san bernardino national forest, cushenbury grade, north of baldwin lake"	34.3663	-116.8586	"united states"	"california"	"san bernardino"	NA	1200	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"51fa901a-75fd-44b2-937b-312ac8e529f8"	"ds"	"ds291623"	"east of quail spring, joshua tree national monument"	34.025	-116.1394	"united states"	"california"	"san bernardino"	NA	10400	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"52097ed2-cfb6-4412-b393-6aa3c5c75824"	"utc"	"utc00228124"	"bureau of land management ; highway 163 west out of bluff to lower butler wash road.  proceed north on lower butler wash road for ca.5.5 miles.  wes"	37.3227778	-109.6227778	"united states"	"utah"	"san juan"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"528e753f-fc72-4243-945e-987c0d638ce6"	"rsa"	"rsa279804"	"east mojave desert: clark mountains, 1.8 miles up coliseum mine road up from powerline road."	35.5692	-115.6048	"united states"	"california"	"san bernardino"	NA	800	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"5420bcb8-f394-4ea3-9225-1b0010296714"	"asc"	"14334"	"highway 89, n of cameron"	35.87583	-111.41222	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"54753d68-1444-48f4-8233-98a4656c505d"	"ucd"	"ucd38447"	"san bernardino county: 9.6 miles south of daggett"	34.7542	-116.8217	"united states"	"california"	"san bernardino"	NA	900	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"5485ad22-27a7-426c-af29-008067eb87e2"	"jotr"	"jotr31071"	"jotr joshua tree national park: little san bernardino mountains, west of ryan mountain; gravelly flats near ryan mountain campground (stop 1)"	33.9875662055342	-116.153791273134	"united states"	"california"	"riverside"	NA	10	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"549d7945-3c11-4754-8177-574ee064c97d"	"rsa"	"rsa15833"	"mojave desert, granite mts, summit of barstow cave springs road."	35.5168	-116.4331	"united states"	"california"	"san bernardino"	NA	1400	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"54a0bab4-b7a7-479e-95c5-54a7220cc583"	"pom"	"pom90008"	"kelso, mojave desert. [providence mountains]"	35.0124	-115.6535	"united states"	"california"	"san bernardino"	NA	3200	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"555a1255-c05f-4e8d-a723-deec72760e19"	"cas"	"cas997793"	"san bernardino mtns.: blm land on n side of peak 5524 near round mountain, nw of the partin bros. (lester) mine at terrace springs, ne end of s.b. mtns. elev. given as 4800-5500ft."	34.35	-116.7833333333	"united states"	"california"	"san bernardino"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"56aa9387-565e-48ef-ba66-69c9f9a07bdb"	"hsc"	"hsc47353"	"mojave desert; near pioneer town just n of yucca valley"	34.1523	-116.4856	"united states"	"california"	"san bernardino"	NA	4000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"56eab2da-11f3-41e4-b815-fad79c814b3b"	"jotr"	"jotr32629"	"jotr joshua tree national park: little san bernardino mountains: lower covington flat, southeast of trailhead heading toward smith water canyon (stop 2)"	34.023673831608	-116.298084482037	"united states"	"california"	"riverside"	NA	10	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"57111187-f479-4490-8b16-6b7aaedcc9d0"	"rsa"	"rsa89864"	"above beck spring, kingston mountain, e mojave desert"	35.7796	-115.9237	"united states"	"california"	"san bernardino"	NA	1500	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"58485318-27ba-427f-9c53-b78aa85851b2"	"rsa"	"rsa657313"	"three miles nw of community of yucca valley on road to pioneer town."	34.1458	-116.4786	"united states"	"california"	"san bernardino"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"598bb863-4ed0-4ef7-8232-83007add5055"	"ucr"	"ucr238502"	"mojave desert; southcentral mojave desert region e of cushenbury. sassy white rock rd to parton mine"	34.35197	-116.77119	"united states"	"california"	"san bernardino"	NA	1000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"59f00e45-65bb-46aa-88a5-4598c9ab3779"	"sbbg"	"sbbg12134"	"kelso to amboy rd e of the granite mtn"	34.81	-115.607	"united states"	"california"	"san bernardino"	NA	2000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"5a467e0b-3c02-4867-afe5-69b3bb2c5347"	"sbbg"	"sbbg2915"	"near cave spring"	35.5392	-116.4324	"united states"	"california"	"san bernardino"	NA	800	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"5abd2d97-63a0-43b3-a935-e3483ffb4bae"	"sd"	"sd128278"	"along roblar grade. on road cut (ipb 8/06)"	33.4075	-117.3656	"united states"	"california"	"san diego"	NA	1650	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"5abf38ee-fc39-403d-bc71-fad56f888174"	"asc"	"52545"	"10 mi sw page"	36.805999	-111.601022	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"5ad6e8ef-034e-4ce5-b9a8-e7e59599d299"	"rsa"	"rsa805601"	"bighorn mountain wilderness. northeast of ridge and south of new dixie mine rd. (approximately 8.66 road miles from old woman springs rd. on new dixie mine rd.)"	34.2655	-116.59111	"united states"	"california"	"san bernardino"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"5c134b2b-57f9-43ea-8b76-27cd11896fab"	"ds"	"ds288600"	"ivanpah camp, ivanpah mts."	35.543	-115.5267	"united states"	"california"	"san bernardino"	NA	5000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"5d17754c-bee2-4568-9d4a-e00872236e1f"	"ny"	"848874"	"ca. 25 miles due northeast of moab. sevenmile mesa. point west of confluence of dolores river and fisher creek"	38.75	-109.13	"united states"	"utah"	"grand co."	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima torr."
"5d404ffb-b427-49e0-a814-09df49425749"	"ds"	"ds200616"	"north western base of maturango peak, argus mountains"	36.1283	-117.5103	"united states"	"california"	"inyo"	NA	1250	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"5e15665b-8bc5-4a1f-8952-fdd6e5f185c4"	"cas"	"cas591308"	"alphie spring fork of jawbone canyon"	35.3446	-118.0803	"united states"	"california"	"kern"	NA	2000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"5e3364c5-5673-4648-922d-5c0331b58d06"	"asu"	NA	"whitmore canyon, ca. 6 mi. north of colorado river, just west of paws pocket & ca. 17 rd-mi. south of town of mount trumbull."	36.3023	-113.217	"united states"	"arizona"	"mohave county"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"5ee61bee-036d-478f-ae43-ad4080398bfb"	"des"	"des00040715"	"just below and east of sitgreaves pass, in parking area off hwy 66."	35.038217	-114.35425	"united states"	"arizona"	"mohave"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"5f74e2b1-4289-44c1-97e8-b8e604c62351"	"cas"	"cas741640"	"onion valley rd. w. of independence. inyo national forest"	36.7764	-118.2552	"united states"	"california"	"inyo"	NA	750	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"6022a53c-ddf8-40ec-bc94-2e1f06313341"	"rsa"	"rsa554419"	"n slope of san bernardino mtns, s of lucerne valley on alluvial slope below pfizer limestone quarry in marble canyon (first large canyon w of cushenbury canyon & hwy 18)"	34.35	-116.875	"united states"	"california"	"san bernardino"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"60d4d582-70db-47cc-89c5-f6d64f340596"	"rsa"	"rsa788699"	"approximately 5 air miles north of pioneertown, collecting in the valley between black lava butte and flat top mesa as part of the 2012 ""buttes bioblitz""."	34.22741	-116.4804	"united states"	"california"	"san bernardino"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"60e0d404-7cfb-4169-a598-85a9a5ace690"	"uc"	"uc859484"	"3 mi e warrens well; little san bernardino mountains"	34.1351	-116.3583	"united states"	"california"	"san bernardino"	NA	1800	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"617f4277-d1d0-4ac7-8bca-911722563ca4"	"ds"	"ds687597"	"morongo pass, little san bernardino mountains, morongo valley"	34.0166	-116.5808	"united states"	"california"	"san bernardino"	NA	3000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"62a869bc-d83f-4ed7-a9d5-8738661a90bf"	"ds"	"ds734193"	"ca 9.5 (air) miles ene of kelso in upper globe canyon, n. providence mts., on peak s of globe mine"	35.0423	-115.4877	"united states"	"california"	"san bernardino"	NA	600	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"637d1550-b329-4e15-acf1-6dfe85bfa2e8"	"rsa"	"rsa451360"	"haiwee"	36.1363	-118.0057	"united states"	"california"	"inyo"	NA	6880	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"6388fb67-a521-4f40-aef0-a079ddfe841c"	"cas"	"cas73712"	"between barstow & victorville"	34.7672	-117.2725	"united states"	"california"	"san bernardino"	NA	27000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"63fb868b-f06d-4a89-83f6-75e08d8b63d9"	"ucr"	"ucr218038"	"eastern mojave desert providence mountains, mojave national preserve, just above bonanza king mine"	34.98617	-115.5035	"united states"	"california"	"san bernardino"	NA	1000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"642dec73-12e0-4422-a486-69c295b663c6"	"uc"	"uc1334682"	"vicinity twenty-nine palms (extreme s central san bernardino county)"	34.1296	-116.0497	"united states"	"california"	"san bernardino"	NA	2000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"648a7717-a291-4d32-84ab-796c6cc27da9"	"des"	"des00042734"	"grand canyon national park, off and south of clear creek trail towards rim edge, southeast of sumner butte."	36.1015	-112.075067	"united states"	"arizona"	"coconino"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"64b86195-3dfc-4938-8c73-2628a34dbf35"	"ucr"	"ucr235991"	"owens valley along dirt road to canyon, freeman creek, west southwest of keough hot springs, at foot of eastern sierra nevada 2.5 mi west of us hwy 395"	37.24312	-118.38025	"united states"	"california"	"inyo"	NA	1000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"655f23ba-6c7c-418f-9c89-f5b01e31f475"	"uc"	"uc171174"	"san felipe"	33.1992	-116.5986	"united states"	"california"	"san diego"	NA	1650	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"65f29f58-235f-4a2d-9195-a2cb82a8f80d"	"sdsu"	"sdsu9009"	"san felipe."	33.1992	-116.5986	"united states"	"california"	"san diego"	NA	1650	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"65ff6726-a62d-40db-ad44-cc79d6eed55d"	"sd"	"sd100201"	"ca 17 air miles se of barstow alonf ord mt. road, 1.4 miles e of camp rock road, in flat plain"	34.7231	-116.757	"united states"	"california"	"san bernardino"	NA	4000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"67cd08f4-c2c7-4701-9c86-5b8206aff3a3"	"ucr"	"ucr232999"	"san bernardino mountains cushenbury canyon, along hwy 18 just northeast of mohawk mine"	34.33998	-116.84128	"united states"	"california"	"san bernardino"	NA	1000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"681480a5-537f-4c81-b7a0-4c57aadf90f0"	"rsa"	"rsa321852"	"east base of piute mountains, fs road 28s01 just west of sageland and kelso creek."	35.4745	-118.2215	"united states"	"california"	"kern"	NA	600	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"68dfd763-6fbd-40aa-b87e-bb4db109884c"	"des"	NA	"vermilion cliffs national monument/wilderness area, upper soap creek bench below walts spring."	36.747922	-111.787277	"united states"	"arizona"	"coconino"	NA	NA	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
"68e54d1f-1162-4ec6-bd31-8871b154173e"	"ds"	"ds334296"	"4 miles west of lone pine"	36.593914	-118.13275	"united states"	"california"	"inyo"	NA	1000	"rosaceae"	"coleogyne"	"ramosissima"	NA	"coleogyne ramosissima"
