"e043cf08-1ce1-4fcb-a39a-a7f873d4b571"	"asu"	NA	"coronado national forest. rucker canyon, ca. 2 mi above rucker forest camp, on trail # 222."	31.8137	-109.303	"united states"	"arizona"	"cochise county"	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"e1907c82-a102-4f82-b2dc-8e2701085d90"	"mor"	"0061148mor"	NA	17.850433	-96.819652	"mexico"	"oaxaca"	NA	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"e35bf223-b87a-4fec-8e8d-3d23764c92f3"	"asu"	NA	"dragoon mountains, western slopes along rd. between sorin camp and abril mine, 0.3-0.7 mi southeast of abril mine, pearce 15' quad."	31.9121	-109.991	"united states"	"arizona"	"cochise county"	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"e5bbbec8-1f5e-4d88-bd28-e086c2527047"	"asu"	NA	"ca. 25 mi north of tucson, santa catalina mountains, bear canyon campground."	32.38	-110.69	"united states"	"arizona"	"pima county"	NA	100	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"e6364980-84e4-4cd9-85bc-cccb39082e27"	"des"	"des00018414"	"bear canyon campground. mt. lemmon hwy."	32.373	-110.691	"united states"	"arizona"	"pima county"	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"e7c49c89-38ac-4ec6-bdba-52d66d8a90e0"	"asu"	NA	"chiricahua wilderness area, chiricahua mountains. south fork cave creek."	31.8547	-109.263	"united states"	"arizona"	"cochise county"	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"e7d7c690-8734-443d-b939-a8bcafd5d2e3"	"asu"	NA	"chiricahua national monument; lost canyon, just above jct with surprise canyon."	32.0044	-109.356	"united states"	"arizona"	"cochise county"	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"e84df752-2420-40ee-8150-ffa3842074f3"	"asu"	NA	"santa catalina mountains, along road to summerhaven at mile marker 11 in bear canyon"	32.3719	-110.7	"united states"	"arizona"	"pima county"	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"e8bfca44-fa23-4aa0-961e-42b6c138c222"	"asu"	"asu0024731"	"el mirador santa ana, delegacion de milpa alta distrito federal, mexico"	19.161898	-98.990577	"mexico"	"distrito federal"	NA	NA	6000	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"ea3a31d8-ae64-45c4-9eb8-98bae82f7122"	"asu"	NA	"chiricahua national monument."	32.0044	-109.356	"united states"	"arizona"	"cochise county"	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"eaff7316-51a0-41d7-ac36-2c4ea89b523a"	"asu"	"asu0024743"	"mcpio. i. zaragoza, 25 km sw of buenaventura, 1.1 km e of pass over sierra catarina"	29.7667	-107.633	"mexico"	"chihuahua"	NA	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"eb98ecf0-48a8-4a67-8219-10a85838fc66"	"asu"	NA	"dragoon mountains.  soren pass and vicinity."	31.9394	-109.981	"united states"	"arizona"	"cochise county"	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"ebf236f2-4833-4ffd-8afa-654beaace419"	"asu"	NA	"chiricahua wilderness area, chiricahua mountains. sentinel lookout."	32.0044	-109.356	"united states"	"arizona"	"cochise county"	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"edad19ea-8e57-41bb-818a-1713c3c9c308"	"asc"	"57551"	"kitt peak, route 368"	31.96389	-111.59917	"united states"	"arizona"	"pima county"	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"ef79e908-5a25-4d33-96f8-36b1e4fd347c"	"asc"	"10412"	"miller canyon, huachuca mountains, ft huachuca."	31.48889	-110.4075	"united states"	"arizona"	"cochise county"	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"f0169988-7944-4468-8f29-319ad1c31045"	"asu"	NA	"catalina highway between tucson and mount lemmon, between mile marker 11 and 12."	32.3333	-110.833	"united states"	"arizona"	"pima county"	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"f44a6e57-be09-458d-8101-90b4ada56755"	"asu"	NA	"bottom of wildcat canyon, mule mountains bisbee 7.5' quad."	31.4737	-109.944	"united states"	"arizona"	"cochise county"	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"fb039c33-4773-4006-875b-34acfe829bcb"	"asu"	"asu0024746"	"sierra madre occidental. mpio. de bocoyna. ca. 13-16 road mi ne of sisoguichi, between pass ne of sahuarichic and valley s of bauinocachic."	27.883333	-107.383333	"mexico"	"chihuahua"	NA	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"fb26ea4d-cc28-4f5f-b1cd-ad9a8363090d"	"asu"	NA	"unnamed peak at northwest corner of memorial."	31.373	-110.282	"united states"	"arizona"	"cochise county"	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"fb8b7de3-7c13-4c8d-94ea-d56949f35df8"	"asu"	NA	"sycamore canyon."	31.3653	-110.773	"united states"	"arizona"	"santa cruz county"	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"fc36de3e-f054-455c-8788-678162dd8922"	"asu"	NA	"penaleno mountains, wet canyon campground"	32.65	-109.82	"united states"	"arizona"	"graham county"	NA	200	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"fdef1f08-9ee3-4af9-87ad-19db82ae44a3"	"asc"	"75853"	"santa catalina mountains  entrance to spencer canyon campground."	32.3737	-110.7383	"united states"	"arizona"	"pima county"	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
"ff0dbe19-24b6-4b4f-a877-6011497df0ee"	"asu"	"asu0024747"	"3 al no de san luis ayucan, mpio. de jilotzingo"	19.446267	-99.245317	"mexico"	"mexico"	NA	NA	NA	"fagaceae"	"quercus"	"rugosa"	NA	"quercus rugosa"
