"41df4769-943f-4a69-b8c8-30cb4542df3e"	"ucr"	"ucr250459"	"fort hunter liggett, training areas 2, 5, near del venturi road, c. 1.1 km south of milpitas reservoir, c. 3.5 air km southwest of coleman reservoir, c. 9.1 km northwest of intersection with mission creek road"	36.05833	-121.30778	"united states"	"california"	"monterey"	NA	100	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4230fe81-d152-4eec-af27-348c9b274f42"	"obi"	"obi46083"	"agua escondido. usfs blue oak study area"	35.2019	-120.2285	"united states"	"california"	"san luis obispo"	NA	3376	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"42440371-b612-4eaf-b25f-36296bd7f2bd"	"ucd"	"ucd45663"	"at top of temblor range, elevation ca. 3000 feet, 13.4 miles (by road) west of mckittrick, in san luis obispo county, california"	35.3473888888889	-119.814861111111	"united states"	"california"	"san luis obispo"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"42b80105-7def-48b6-a0dd-da424c05b87b"	"ucd"	"ucd48036"	"border of yolo and napa county, mclaughlin reserve, one as the crow flies mile north of the old town of knoxville, 250 meters east of old road in an oak woodland, near a burned area (burned oct 1999)"	38.8397222220277	-122.342777777774	"united states"	"california"	"napa"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"42f48cde-6da3-402d-8cbe-e068b26398a3"	"sd"	"sd146253"	"san joaquin valley, san emigdio ranch, slopes south of san emigdio creek, just above confluence with doc williams canyon, on north-facing slope; eagle rest peak 7.5\' quad."	34.91667	-119.175	"united states"	"california"	"riverside"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"42f7f7be-5ebe-49bb-b16d-9979b88d040a"	"mor"	"0058748mor"	"uc davis arboretum; section: shields oak grove; gis reference grid: 17-f6; shields oak grove tree #: 204"	38.528333	-121.763889	"united states"	"california"	"yolo"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"43171f53-debb-4da2-b92c-aed85bd3e719"	"hsc"	"hsc27172"	"0.2 mi. n of junction of hwy. 20 and walker ridge rd."	39.0257	-122.452	"united states"	"california"	"lake"	NA	250	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"431dbb30-76da-4d1a-8602-a24d8fdf35c7"	"ucd"	"ucd58139"	"santa barbara co.: 3.1 miles west of the wasioja school. overlooking the cuyama river"	35.001	-119.8293	"united states"	"california"	"santa barbara"	NA	800	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"43b4ed65-e3d7-41cc-826f-7bc856713a57"	"pom"	"pom223171"	"stanford stock farm."	37.4246392294523	-122.184476088814	"united states"	"california"	"santa clara"	NA	331	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"44132e68-2882-450f-9a26-fbf8184428d5"	"ucd"	"ucd45699"	"beside road from parkfield to coalinga, 4.2 miles south of parkfield junction, fresno county, california"	36.0209138888889	-120.477344444444	"united states"	"california"	"fresno"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"448ba30a-cb96-4cfd-93e3-2a42ba802d3e"	"sbbg"	"sbbg58998"	"ridge route (us hwy 99)"	34.88	-118.8999	"united states"	"california"	"los angeles"	NA	7300	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"44953760-b800-4a34-946d-85632eda1a60"	"cas"	"cas140310"	"prather"	37.0375	-119.5131	"united states"	"california"	"fresno"	NA	2162	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"44b63286-79fe-4b3d-84ac-685e1216f8cd"	"rsa"	"rsa534435"	"ridge east of alta 2"	34.0434036337485	-119.851263290894	"united states"	"california"	"santa barbara"	NA	1000	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"452c020c-2f43-439a-b3e7-6db45f7d67f6"	"obi"	"obi46084"	"agua escondido. usfs blue oak study area"	35.2019	-120.2285	"united states"	"california"	"san luis obispo"	NA	3376	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"45790ba9-264d-44f6-948f-6c5f91b28b61"	"cas"	"cas1033586"	"ca 33 km ne of fresno, 6.3 km s-sw of tollhouse, red mtns. (headwaters of dry cr.)"	36.9583333333	-119.4166666667	"united states"	"california"	"fresno"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"462961db-d20c-4041-8b6e-fbcf845cafa8"	"ucd"	"ucd45702"	"alder creek just above alder creek public camp, kern county. elevation: 3900 feet"	35.7191722222223	-118.610636111112	"united states"	"california"	"kern"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4662c0d8-e39c-4276-a573-71171b53a3b0"	"uc"	"uc993125"	"1 mi sw jamestown"	37.94307	-120.43462	"united states"	"california"	"tuolumne"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"469cfec8-d08b-4699-93ff-b5ce4251181f"	"uc"	"uc993228"	"5.1 mi above headquarters of san emigdio ranch; san emigdio canyon"	34.9315	-119.1757	"united states"	"california"	"kern"	NA	500	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"46c1b2a2-7509-4008-81c0-2bf7a0bc1e11"	"cas"	"cas974472"	"sandberg: 150-170 m sse of town along the ""old ridge route"". liebre mountain. 7.5\' usgs quadrangle"	34.7398	-118.7088	"united states"	"california"	"los angeles"	NA	100	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"478692c1-e739-4d9c-9a48-31ab77ddc0d5"	"obi"	"obi39710"	"cypress mtn, e of cambria in santa lucia mtns. ne side of mtn on hillside above cypress swamp"	35.6043	-120.9287	"united states"	"california"	"san luis obispo"	NA	3107	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"47e166a9-8200-43e7-ba79-2829ff81965b"	"sbbg"	"sbbg100165"	"santa ynez mtns: mountain drive"	34.444	-119.699	"united states"	"california"	"santa barbara"	NA	2000	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"47ffb0ab-74e4-4ff2-b646-ac7f9dcee830"	"ds"	"ds699337"	"near the intersection of canada and edgewood roads, about 3 mi westward from redwwod city."	37.4641	-122.2979	"united states"	"california"	"san mateo"	NA	500	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4807d5ef-e955-4e23-b787-e071a66c4992"	"obi"	"obi46082"	"agua escondido. usfs blue oak study area"	35.2019	-120.2285	"united states"	"california"	"san luis obispo"	NA	3376	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4809b2cc-d8a9-454c-a83b-10c0d33ab2f2"	"sbbg"	"sbbg110530"	"santa lucia mtns: ca. 0.15 km nw of infantry rd, ca. 1.6 km e of san antonio river; ft hunter liggett"	36.0054671583204	-121.234135662835	"united states"	"california"	"monterey"	NA	1200	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"481565bf-4072-4835-b4cf-b9d12b16c66e"	"uc"	"uc993332"	"3 mi above e end of pacheco pass (e side of pacheco pass)"	37.0682459938473	-121.213401950004	"united states"	"california"	"merced"	NA	4963	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"48232ae0-d3bd-48d7-bfdd-4ed9155db252"	"uc"	"uc571861"	"ne end mount hamilton range (arroyo del valle near mouth of canyon); , arroyo del valle"	37.5373843484244	-121.768200283899	"united states"	"california"	"alameda"	NA	15424	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"485c2d60-6032-4765-8658-9a15c91a1af1"	"uc"	"uc1041097"	"snow creek"	37.8048	-119.5231	"united states"	"california"	"mariposa"	NA	5000	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"490e3baf-b6e4-41a6-9cff-570d3e58ad1d"	"ucd"	"ucd14029"	"university of california hopland field station, in the ""cattle-guard pasture"""	39.0014	-123.0842	"united states"	"california"	"mendocino"	NA	1400	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"491c6716-8ab3-4a66-8786-c86400654aeb"	"ucd"	"ucd45682"	"beside road to jamesburg, 13.1 miles (by road) west of greenfield, monterey county, california"	36.3721527777777	-121.559008333333	"united states"	"california"	"monterey"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"495a3172-4319-4813-8b38-f9ed7cce4d5a"	"ucd"	"ucd45681"	"state highway 25, 2.6 miles southeast of pinnacles national monument junction, san benito county, california. elevation 1500 feet"	36.4896472222222	-121.104466666666	"united states"	"california"	"san benito"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"49827540-82b9-4201-b156-8124acfe706b"	"ucd"	"ucd14431"	"highway 198, 8.4 mi. southwest of coalinga"	36.0725	-120.48	"united states"	"california"	"fresno"	NA	3305	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4a38de72-a319-4e3a-a8c3-f69b7aa3965e"	"jeps"	"jeps38013"	"below manton (e tehama co.); macum"	40.4064	-121.9753	"united states"	"california"	"tehama"	NA	1500	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4a453693-8d46-4234-a735-e2347ce716fc"	"ucd"	"ucd14999"	"north side of highway 299, 2 mi. northeast of pit river crossing"	40.9861	-121.5168	"united states"	"california"	"shasta"	NA	700	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4a492893-a66f-4263-bff8-e2cf2dc5a800"	"uc"	"uc993155"	"1.3 mi w guinda"	38.828890661721	-122.219516123969	"united states"	"california"	"yolo"	NA	3100	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4a75ee57-c312-4e06-83a4-fe6e7d7d5bb8"	"uc"	"uc993236"	"5.1 mi above headquarters of san emigdio ranch; san emigdio canyon"	34.9315	-119.1757	"united states"	"california"	"kern"	NA	500	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4adb60c0-6959-4f8d-ac41-e665f082bb0b"	"rsa"	"rsa623518"	"northwestern part of university of california hopland field station, just south of beasley place"	39.0033	-123.0873	"united states"	"california"	"mendocino"	NA	110	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4b2893bf-3eaf-4558-909a-85fb0fbf07e3"	"uc"	"uc993162"	"7.5 mi nw (by road) tehachapi (near highway 466)"	35.2083	-118.5373	"united states"	"california"	"kern"	NA	1500	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4b52e363-d5f7-4a0d-9d33-3521ef1c50b9"	"pom"	"pom284109"	"0.25 mile north of lebec, san emigdio mt, san joaquin valley"	34.8439	-118.8686	"united states"	"california"	"kern"	NA	300	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4bf3d37f-339d-4c04-ac6a-7ceb64eff6e1"	"jeps"	"jeps77390"	"4 mi s clearlake oaks (on state highway 20)"	39.0122704803174	-122.604319784483	"united states"	"california"	"lake"	NA	2735	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4c26fc82-cf59-4379-a2b6-0c05ee6ba776"	"ucd"	"ucd45646"	"east side of pacheco pass ca. 3 miles above east end of pass, merced county, california"	37.1109361111111	-121.217711111111	"united states"	"california"	"merced"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4c300d59-00a0-436e-a5be-01f5b26e8375"	"cas"	"177694"	"mt. diablo near toll gate"	37.8749	-121.9503	"united states"	"california"	"contra costa county"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii  hook. & arn."
"4c998555-e5b6-4a5b-91b7-b7e55f10373d"	"uc"	"uc1135445"	"3 mi s jenkins hill; stanislaus national forest, yosemite quad."	37.6457316281923	-119.997213521117	"united states"	"california"	"mariposa"	NA	825	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4cbef4c7-bf16-49d3-afd3-525b71603f3a"	"uc"	"uc993329"	"3 mi above e end of pacheco pass (e side of pacheco pass)"	37.0682459938473	-121.213401950004	"united states"	"california"	"merced"	NA	4963	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4cdaff49-fa0a-4347-8451-c18733c002f9"	"uc"	"uc1135452"	"covelo ranger station covelo quad."	39.8072767852389	-123.149521671701	"united states"	"california"	"mendocino"	NA	825	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4d02247a-507e-429c-87d3-a1766f398466"	"ucsb"	"ucsb59618"	"11 mi. s of caswell, 11 mi. n of castaic"	34.5939	-118.72	"united states"	"california"	"los angeles"	NA	1500	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4d6c5ba3-0e73-4d0a-98c4-4f2f1a651add"	"cas"	"368980"	"hills ne of san rafael"	37.991143	-122.513966	"united states"	"california"	"marin county"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii  hook. & arn."
"4d824093-1fcb-4739-b7e8-02b895232bcc"	"ucd"	"ucd45668"	"hillslope in san emigdio canyon, 6.5 miles (by road) above headquarters of san emigdio ranch, kern county, california"	34.9860416666666	-119.172805555556	"united states"	"california"	"kern"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4dc0e2c5-347e-4000-a182-e55d8b374490"	"cas"	"83484"	"ione"	38.3561602966446	-120.934415879079	"united states"	"california"	"amador county"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii  hook. & arn."
"4dd8fed4-ffe2-47f8-acd0-4621a874f5ed"	"uc"	"uc993148"	"ca 0.25 mi e sonoma-napa county line (s side of highway 12)"	38.2528	-122.3749	"united states"	"california"	"napa"	NA	150	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4e427864-64e8-4ab2-82b3-c5545cdd3987"	"ds"	"ds79002"	"stanford university"	37.425	-122.1736	"united states"	"california"	"santa clara"	NA	2000	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4ee6a559-e9d0-4de8-8163-a98207eb8790"	"cas"	"cas576151"	"hills n of austin ravine ca 1 mi n of rock creek"	39.0687	-121.2582	"united states"	"california"	"nevada"	NA	1506	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4f77a571-50be-4e03-bb62-9dbdc095a375"	"sbbg"	"sbbg29998"	"sierra nevada: yuba river on the browns valley-smartsville rd"	39.2202926881999	-121.33367143455	"united states"	"california"	"yuba"	NA	179	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4f9c31c6-282d-47fc-97fb-877e24a02bc7"	"cas"	"cas711167"	"pepperwood ranch w of knights valley"	38.5716	-122.6997	"united states"	"california"	"sonoma"	NA	4250	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4fbe0cfa-32bc-4647-8825-ef5e30b01c60"	"uc"	"uc405481"	"w of hollister (gabilan foothills); gabilan"	36.8538	-121.4037	"united states"	"california"	"san benito"	NA	14609	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"4fdf9423-666d-469e-8a28-ce44a05990c1"	"cas"	"83382"	"stanford university. stockfarm road"	37.4308	-122.1833	"united states"	"california"	"santa clara county"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii  hook. & arn."
"4ff0dcca-f255-4bf8-823e-e7a547b0571a"	"ucsb"	"ucsb68247"	"southern foothills of the san rafael range, sedgwick reserve, near stream confluence, figueroa creek"	34.7248	-120.0356	"united states"	"california"	"santa barbara"	NA	500	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"506c3dd3-26ae-4654-93f6-4dc8af4753c9"	"cas"	"697256"	"foothills of the eastern side of santa cruz mountains. 5 miles s of center of palo alto. los trancos trail above los trancos creek"	37.3539	-122.1898	"united states"	"california"	"santa clara county"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii  hook. & arn."
"508edd44-8073-4f55-8b31-64c5b607fea3"	"uc"	"uc993325"	"3 mi above e end of pacheco pass (e side of pacheco pass)"	37.0682459938473	-121.213401950004	"united states"	"california"	"merced"	NA	4963	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"50be8137-fff0-48ef-9894-47d4862ce9a6"	"mor"	"0058226mor"	"uc davis arboretum; section: shields oak grove gis reference grid: 14-e6. shields oak grove tree #215."	38.528611	-121.764167	"united states"	"california"	"yolo"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5119e252-050c-4572-b290-f9544351ce20"	"ucr"	"ucr112628"	"san joaquin valley san emigdio ranch, slopes south of san emigdio creek, just above confluence with doc williams cyn."	34.91667	-119.19139	"united states"	"california"	"kern"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5133abeb-94e1-4f45-adee-8cb99c4d2a0f"	"mor"	"0065033mor"	"rancho santa ana botanic garden"	34.115429	-117.715827	"united states"	"california"	"los angeles"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5159def6-18b8-4f33-929e-2e649cea2d08"	"rsa"	"rsa567274"	"about 340 m nnw of the old tumble inn site along stretch of road between the old ridge route and liebre gulch."	34.7105	-118.7235	"united states"	"california"	"los angeles"	NA	300	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"51c01106-ffb5-4c9d-b303-de038df2b613"	"cas"	"cas386136"	"ridge se of mt. veeder"	38.3714	-122.4363	"united states"	"california"	"napa"	NA	950	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5292ef70-9972-4357-a52c-e0e1a1a41032"	"hsc"	"hsc85451"	"tish tang access rd."	41.0085	-123.6368	"united states"	"california"	"trinity"	NA	1140	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"52e7f276-ff5f-4ae0-ae64-9eb13cb2ed4e"	"uc"	"uc993128"	"1 mi sw jamestown"	37.94307	-120.43462	"united states"	"california"	"tuolumne"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"532ba99c-42f6-433c-914c-387317c0087a"	"uc"	"uc186577"	"new york falls, agrc. station sequoia region"	38.3847	-120.7051	"united states"	"california"	"amador"	NA	994	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5351241a-7e07-457f-9779-aae17d683b26"	"cas"	"83375"	"san rafael"	37.977041	-122.544129	"united states"	"california"	"marin county"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii  hook. & arn."
"53cd315c-a94c-4af1-bc0d-5fd96f39a977"	"sbbg"	"sbbg48600"	"s side of cummings-tehachapi valley"	35.0919663239395	-118.629924114818	"united states"	"california"	"kern"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"53f8837f-b015-4a79-8080-a734058d7c41"	"rsa"	"rsa598643"	"canada del puerto, about half way between prisoner\'s harbor and stanton ranch"	34.007904499031	-119.699261770044	"united states"	"california"	"santa barbara"	NA	1000	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"53fc6048-8b52-4870-bf42-777f9c62d8f9"	"obi"	"obi39831"	"pine mountain lake; ca. 1 mi from groveland, off hwy 120"	37.849	-120.2066	"united states"	"california"	"tuolumne"	NA	1000	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"53fd35d4-c741-4a6b-b502-1ccea42db776"	"ucsb"	"ucsb6963"	"mt. figueroa, san rafael range"	34.7355	-119.9887	"united states"	"california"	"santa barbara"	NA	1000	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"540055f9-ac2e-42ce-9828-dc5ba0d6903d"	"uc"	"uc311190"	"stanford university"	37.42722	-122.16917	"united states"	"california"	"santa clara"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5426ac4c-ac19-4ab2-b5b2-30f13d3dab13"	"chsc"	"chsc78081"	"east of chico between big chico creek canyon rim and highway 32 with intermittent stream mediterranean climate"	39.7736111111111	-121.736944444444	"united states"	"california"	"butte"	NA	412	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"55002a0a-3984-475e-a516-7bc058e14b56"	"pgm"	"pgm3545"	"carmel valley san carlos ranch - 5 mi from camel valley rd -"	36.4529	-121.8014	"united states"	"california"	"monterey"	NA	585	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"55298526-c1a3-4b84-949c-d6484279cfed"	"jeps"	"jeps37384"	"twin sisters peak"	38.3063134890612	-122.172781725428	"united states"	"california"	"solano"	NA	75	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"55a65e24-598b-4e95-bb55-00b242fa9a67"	"ds"	"ds169"	"stanford university. santa cruz mountain peninsula"	37.425	-122.1736	"united states"	"california"	"santa clara"	NA	2000	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5616900d-ae5c-45e2-b9af-ffb836b1027a"	"uc"	"uc993131"	"1 mi sw jamestown"	37.94307	-120.43462	"united states"	"california"	"tuolumne"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5624b1e4-fcfd-4d61-a3f0-09b6b2149613"	"sbbg"	"sbbg36936"	"san rafael mtns: san rafael mtns"	34.711	-119.813	"united states"	"california"	"santa barbara"	NA	20000	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"562aad6a-87c1-4e47-b846-bb1499ce26cb"	"hsc"	"hsc90024"	"tedoc rd. 0.5 mi s of its intersection with hwy. 36"	40.3246	-122.8455	"united states"	"california"	"tehama"	NA	150	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"56b456a1-0148-4b34-b736-ef2969d9c5d3"	"ucd"	"ucd45708"	"at the top of the temblor range, elevation ca. 3000 feet, 13.4 miles (by road) west of mckittrick, in san luis obispo county, california"	35.3435333333333	-119.808813888889	"united states"	"california"	"san luis obispo"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"57196a04-c24e-4268-bf55-96ea4decbc22"	"ucd"	"ucd45679"	"san luis obispo county: head of san diego creek, eas of simmler; altitude 3200 feet"	35.3457638888889	-119.836116666667	"united states"	"california"	"san luis obispo"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"57e150b0-c365-4dff-a344-a7fe9edd4649"	"pom"	"pom274092"	"san emigdio canyon, san emigdio ranch"	34.9118	-119.1604	"united states"	"california"	"kern"	NA	1500	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"591e4ea6-c7ad-4755-8d5e-d7a988def06c"	"ucd"	"ucd45719"	"state highway 49, 6.3 miles north of plymouth, amador county, california. elevation 1000 feet"	38.5743444444445	-120.840597222223	"united states"	"california"	"amador"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5939492e-8fce-476a-9d28-c8d30987db62"	"jeps"	"jeps37411"	"mariposa"	37.485	-119.9653	"united states"	"california"	"mariposa"	NA	3500	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5969c2ea-afe2-44df-9a04-15602b41ada9"	"jeps"	"jeps46657"	"twin sisters peak"	38.3063134890612	-122.172781725428	"united states"	"california"	"solano"	NA	75	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"59bb4475-6744-46a3-9f8d-a6e80ac6b53f"	"uc"	"uc993116"	"11.3 mi w williams (beside road to venado)"	39.1530849706166	-122.362959805356	"united states"	"california"	"colusa"	NA	14473	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"59e9acad-96a3-4863-b3ba-d63aee7d7a1d"	"cas"	"cas595828"	"between havilah & walker basin"	35.4657	-118.5293	"united states"	"california"	"kern"	NA	5800	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5a7b2498-c8ca-42f1-8956-9c8af941ac19"	"uc"	"uc173922"	"newcastle"	38.8742	-121.1322	"united states"	"california"	"placer"	NA	3360	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5a87fbce-9b18-44ac-9047-c4e30a613f73"	"ucr"	"ucr169501"	"mojave desert s of tehachapi on water canyon road, site l19"	35.09556	-118.49083	"united states"	"california"	"kern"	NA	1000	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5ad9a514-caa8-4926-ab2d-8b8794723a24"	"uc"	"uc746867"	"2 mi e placerville (along u.s. highway 50)"	38.7303430996553	-120.763164581705	"united states"	"california"	"el dorado"	NA	2407	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5b4a3704-0e2d-48ed-b472-846885efaa95"	"sbbg"	"sbbg104927"	"santa lucia mtns: 0.5 km e of sat com on e perimeter rd; camp roberts"	35.7414679012375	-120.738807192219	"united states"	"california"	"san luis obispo"	NA	1000	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5b59e029-55bc-4396-88c3-9b98840858ad"	"sact"	"sact002125"	NA	38.4815	-121.2973	"united states"	"california"	"sacramento"	NA	27856	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5bb9b306-5b1a-4ef8-a2ad-1382b6ac47ea"	"ucsb"	"ucsb36270"	"4 mi e of glennville (on ca hwy 155; w slope of greenhorn mountians)"	35.7368372343054	-118.651136672361	"united states"	"california"	"kern"	NA	3313	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5bdc9675-3697-4c69-a989-55fa2eaa2aaf"	"uc"	"uc1135464"	"2.5 mi ne geneseo school; paso robles quad."	35.5948705878552	-120.506795199098	"united states"	"california"	"san luis obispo"	NA	825	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5c140d76-0742-4452-914b-6592d7d8909b"	"pom"	"pom274096"	"san emigdio canyon, san emigdio ranch"	34.9118	-119.1604	"united states"	"california"	"kern"	NA	1500	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5c588d39-2361-4ba3-ba13-19b85f02ca64"	"ucsb"	"ucsb1100"	"figueria mountain road figueroa mountain (2.2 mi n of midland school)"	34.7347	-120.064	"united states"	"california"	"santa barbara"	NA	500	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5ced3ef9-e71f-4904-8da6-6351fa343ad1"	"uc"	"uc993118"	"11.3 mi w williams (beside road to venado)"	39.1530849706166	-122.362959805356	"united states"	"california"	"colusa"	NA	14473	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5d02658d-fe5c-4272-994c-bac11e701de8"	"uc"	"uc1083204"	"sand hill rd. between <standford u.> and jasper hill"	37.4084024314749	-122.22600720839	"united states"	"california"	"santa clara"	NA	2323	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5d4c5da1-fca2-44a8-a848-93d9eadf0aab"	"uc"	"uc142602"	"w of los gatos"	37.2093296858826	-122.054591945336	"united states"	"california"	"santa clara"	NA	1663	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5d6b6bc4-44c4-495b-bda4-db84c71386ee"	"ucd"	"ucd45728"	"below mountain drive (near end of marymount stone wall) north of old mission, santa barbara county, santa barbara"	34.441575	-119.706919444445	"united states"	"california"	"santa barbara"	NA	NA	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5d8921e3-de5f-461f-89ed-7942bd6770ed"	"uc"	"uc1135460"	"4 mi se adams ranch; nipomo quad."	35.0138400475232	-120.311754064235	"united states"	"california"	"san luis obispo"	NA	3000	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
"5db4fd32-bd25-4993-96a0-005c45789dc1"	"jeps"	"jeps46652"	"north fork of kaweah sierras nevadas"	36.5696	-118.903	"united states"	"california"	"tulare"	NA	10788	"fagaceae"	"quercus"	"douglasii"	NA	"quercus douglasii"
