"5378cad6-124c-42d3-b1dc-264d0a3302a9"	"ny"	"282740"	"park wash, w side no man's mesa, near cowboy cabin."	37.33	-112.13	"united states"	"utah"	"kane co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"53bd2e56-5945-440a-9a5a-d4a6d817ccc3"	"kstc"	"40611"	"florence, 2 mi w on us 80"	33.01068	-111.41922	"united states"	"arizona"	"pima"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"551659be-ce84-4ebc-a74c-5a6fde87872d"	"ny"	"281201"	"low hills e of the sevier river & w of yuba reservoir."	39.4	-112.05	"united states"	"utah"	"juab co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"57bf738d-75c6-4614-852d-651fa74f58a5"	"utc"	"utc00258645"	"hatch point road, 13.5 km (8.9 miles) north of the needles overlook road, 1.5 km (0.9 mile) south of the hatch point campground turnoff."	38.3625	-109.613056	"united states"	"utah"	"san juan"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"5921b3b5-27a4-4151-9728-b3b18d5e8de3"	"ny"	"242241"	"2 miles n of henrieville."	37.5922	-111.9944	"united states"	"utah"	"garfield co."	NA	5000	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"59553b1f-3b70-4f48-aa8d-2b38073df665"	"usuub"	"usuub000019"	"ashley national forest; sheep creek gap"	40.928229	-109.721069	"united states"	"utah"	"daggett"	NA	698	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"595e2163-166e-42c7-942d-e3586726a3cd"	"ny"	"242490"	"e of moab."	38.58	-109.5	"united states"	"utah"	"grand co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"5b8d4b1c-7276-497e-b928-771000238b44"	"utc"	"utc00258658"	"east tavaputs plateau, wild horse bench, 41.4 km (25.7 mi) road distance south of ouray (from the green river bridge), 32 km (20 mi) air distance south-southwest of ouray."	39.844722	-109.808056	"united states"	"utah"	"uintah"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"5c39d26d-95bb-4276-ab9e-6fd635b70996"	"ny"	"242494"	"ne of moab. mat martin point."	38.67	-109.48	"united states"	"utah"	"grand co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"5e409e0f-270b-49eb-8a90-f0460b0de823"	"dbg"	"khd00050560"	"blm land, ca 14.5 miles sw of delta in escalante canyon."	38.67033	-108.32587	"united states"	"colorado"	"delta county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"5efd6d57-4313-4738-83b8-78cfc451744d"	"asc"	"101327"	"junction of pine spring road and sand dunes road west of coral pink sand dunes state park"	37.020267	-112.83075	"united states"	"utah"	"kane"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"5f11c2f7-5919-41e2-bdf6-1f37b5fe1dcf"	"asu"	NA	"10 miles w of winslow, on hwy."	35.0756	-110.856	"united states"	"arizona"	"coconino"	NA	1000	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"5f8c03bf-3d0f-4d3c-83b7-d32672035058"	"ny"	"01083273"	"west tavaputs plateau, wrinkle road, 11.7 km (7.3 mi) east of the myton-welllington road (from gate canyon), 40 km (25 mi) air distance south-southwest of myton"	39.8472	-110.1472	"united states"	"utah"	"duchesne co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"6200aef1-f93d-4cc3-aa3c-e208ac605edf"	"asc"	"88604"	"forster dunes, colorado river mile 123.2l, sand dunes"	36.2457607572507	-112.519469758255	"united states"	"arizona"	"coconino county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"625c261f-ef8d-4699-87cb-4d5791606545"	"dbg"	"khd00035246"	"along a blm road heading northeast from the baxter pass road"	39.302524	-108.985245	"united states"	"colorado"	"mesa county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"64176d1b-dcd6-405c-89de-3d3e137cd0c9"	"ny"	"737266"	"ruby ranch rd. 12 km south of exit 175 on ih-70, just north of fork to salt wash and ruby ranch"	38.83605556	-109.99425	"united states"	"utah"	"grand co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"649c2707-7540-4ce7-b793-95bcfb4b163d"	"utc"	"utc00257997"	"21.5 km nw of colorado city on st. rte. 89, 13 km se of hurricane city (at main street jct. w/ hwy. 9)."	37.120667	-113.184306	"united states"	"utah"	"washington"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"64d65374-b9de-48f2-badf-586bb402dfac"	"asu"	NA	"cool canyon, beyond meencopi"	36.091111	-111.009444	"united states"	"arizona"	"coconino county"	NA	10000	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"66214f02-c9fe-48a2-88f9-3ebc8aa49b74"	"des"	"des00073184"	"vermilion cliffs national monument, paria plateau, just west of the beehives."	36.807213	-111.815024	"united states"	"arizona"	"coconino county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"66c57575-2938-4953-8953-a19cbf9c9080"	"asc"	"75523"	"yucca house national monument, flat areas at north end of east property."	37.23374	-108.64571	"united states"	"colorado"	"montezuma county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"68b4bcae-1762-4b89-bbce-af813f7d93ef"	"asc"	"3999"	"beyond moenkopi; coal canyon"	36.091111	-111.009444	"united states"	"arizona"	"coconino county"	NA	10000	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"6925bff4-974b-46f4-aa53-de8e147b93d6"	"ny"	"813496"	"2.5 miles east of 1008 from jct. with road 5"	36.5277778	-113.225	"united states"	"arizona"	"mohave co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"6b5762e2-7a2d-4e50-8131-9c4e78126ceb"	"ny"	"242168"	"dixie national forest."	37.95	-112.65	"united states"	"utah"	"iron co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"6b75ac04-0591-4bb3-a867-b50f3718c889"	"ny"	"737269"	"along state hwy 88 to ouray, 1 km south of junction with us hwy 40 (22 air km sw of vernal)"	40.3096389	-109.6907222	"united states"	"utah"	"uintah co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"6ba5dc7e-2a52-4d89-b75c-0d2990b3cd0f"	"asc"	"36565"	"lower marble canyon"	36.200833	-111.799722	"united states"	"arizona"	"coconino county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"6c856dc7-5e97-4643-9aa4-056a3f3e52c6"	"ny"	"242476"	"lake bonneville terrace, s end badeau ridge, north of yuba dam."	39.38	-112.02	"united states"	"utah"	"juab co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"6cbc7fe7-23e8-42ad-b9e5-ff56f9a458d4"	"ny"	"242164"	"head of death trap canyon, 1.5 mi nne of confluence of sweetwater and bitter cr."	39.73	-109.32	"united states"	"utah"	"uintah co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"6f6fd3e6-3284-4bb4-a84d-61f156115d4c"	"des"	NA	"vermilion cliffs national monument, paria plateau, west end, east side of coyote buttes, west of cottonwood spring."	36.970549	-111.999499	"united states"	"arizona"	"coconino"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"6faf9d26-bf94-43da-a023-5989bf0d0ba5"	"des"	"des00069334"	"grand canyon national park, 140 mile canyon, near mouth on a muav bench."	36.398129	-112.567235	"united states"	"arizona"	"coconino county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"72cca9e1-4441-49c2-913a-f8b1f905e741"	"asc"	"56831"	"10 mi w of winslow on interstate 40"	34.980278	-110.5325	"united states"	"arizona"	"navajo county"	NA	1000	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"761a70b9-d164-48ca-a0d0-5799be027b35"	"asc"	"81715"	"grand canyon national park, head of badger canyon 12 0441378e, 4069719n."	36.77144	-111.65688	"united states"	"arizona"	"coconino county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"761ec465-3c53-4eda-9f38-4b67eabedb2b"	"ny"	"737274"	"colorado hwy 141, 5.6 km south of us hwy 50 in unaweep canyon (ca. 15 air km south of grand junction)"	38.9490556	-108.4788056	"united states"	"colorado"	"mesa co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"76380686-fd10-44c5-a4aa-c4d1fb90ea07"	"ny"	"242315"	"1 air mi e of red fleet dam."	40.58	-109.33	"united states"	"utah"	"uintah co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"764fa8e3-ee41-4732-a33a-67bd3b704930"	"asc"	"77670"	"navajo reservation, skeleton mesa, west of the head of keet seel canyon."	36.7896	-110.49234	"united states"	"arizona"	"navajo county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"77c69a0e-9df5-4826-8079-4286901b889b"	"utc"	"utc00258647"	"east tavaputs plateau, book cliffs road from floy canyon to thompson canyon."	39.0143	-109.8441	"united states"	"utah"	"grand"	NA	1100	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"77f2e915-6f02-4454-8b3f-847dfd33a5a3"	"utc"	"utc00258652"	"wah wah mountains, near willow creek wash, 42 km (26 miles) airline distance west-southwest (258°) of milford."	38.3175	-113.4876	"united states"	"utah"	"beaver"	NA	1100	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"784df2bc-b97c-4c57-9a7a-9a4199647f22"	"des"	"des00062055"	"forster dunes, colorado river mile 123.2l."	36.24599	-112.52045	"united states"	"arizona"	"coconino county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"788950f2-f086-4a37-90e4-af8f9c344c19"	"asc"	"77663"	"navajo reservation, south end of skeleton mesa, west of keet seel canyon."	36.7576785188946	-110.507613030289	"united states"	"arizona"	"navajo county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"7904bedf-d19a-424b-8dde-5ee1bc9de2d1"	"asc"	"66530"	"on road 208a, .75 mi s of sundance trailhead into dark canyon wilderness"	37.833333	-110.213333	"united states"	"utah"	"san juan county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"7ac3fa44-ea02-42d3-842d-1008d2571817"	"ny"	"242310"	"millard cyn."	38.35	-110.12	"united states"	"utah"	"wayne co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"7b1e0d8c-7439-432f-a514-367961066a15"	"asc"	"35215"	"arizona strip; near vermillion cliffs lodge"	36.79111	-111.683333	"united states"	"arizona"	"coconino county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"7bbaeed4-747b-42f4-b0ec-ee954c2100db"	"ny"	"242477"	"on road 208a ca 3/4 mi south of sundance trailhead into dark canyon wilderness."	37.83	-110.2133	"united states"	"utah"	"san juan co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"7cc71285-0682-45c1-9bc3-3ef4089026bf"	"ny"	"00242189"	"on the cockscomb, a ridge formed by a fault escarpment running north-south at the confluence of the paria river and cottonwood creek"	37.22	-111.93	"united states"	"utah"	"kane co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"7d51c47e-3121-44a5-8721-3ececcebabd7"	"des"	"des00045938"	"tonto forest."	33.838483	-111.277771	"united states"	"arizona"	"maricopa"	NA	100000	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"7d79f634-1685-46f4-86ff-97602985e11e"	"ny"	"242242"	"clear creek canyon, zion park."	37.2169	-112.9356	"united states"	"utah"	"washington co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"80a4a141-66d6-4e00-a583-0bcf1f64ba81"	"ny"	"00947262"	"colorado plateau: mesa ca 0.75 miles se of sand spring and 1 mile west of confluence of south fork and main stem of indian canyon, 1.1 miles e of coral pink sand dunes, ca 7 miles w of kanab, and 4.5 miles n of the az state line."	37.0666430274619	-112.657163888012	"united states"	"utah"	"kane co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"80f60e5c-cefe-48a3-b191-14b59ed83656"	"asc"	"53901"	"6-7 mi from page, page-kaibito highway; tsetso spring, at base of leche-rock"	36.863611	-111.309167	"united states"	"arizona"	"coconino county"	NA	5000	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"8194673a-b014-4562-947f-e4524200483f"	"ny"	"737264"	"12.5 km southeast of moore, road 1612"	38.9265	-111.0590278	"united states"	"utah"	"emery co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"82236fe0-8cc1-4cd8-ac5c-8decc8902a03"	"ny"	"01011426"	"ca. 50 air km west-northwest of green river on buckhorn draw road between ih-70 and castle dale, 1.6 km south of san rafael river and san rafeal river campground, southeast of bottleneck peak"	39.07175	-110.67228	"united states"	"utah"	"emery co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"824fd73b-69c9-4cec-96dd-bee65d92f497"	"asc"	"71433"	"navajo trail near dog rock, in sandy area 1/4th distance from bed to rim."	36.14161	-109.4919	"united states"	"arizona"	"apache county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"84265efd-4a09-42f2-a3b9-e4a5cac4e41a"	"ny"	"496231"	"46 miles east of rock springs along highway 430."	41.097933	-108.792617	"united states"	"wyoming"	"sweetwater co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"84b43528-b159-44cb-8848-cc48a60bc4ce"	"asc"	"34009"	"keams canyon"	35.814444	-110.198056	"united states"	"arizona"	"navajo county"	NA	1000	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"8510e31f-536d-4e59-a248-d7870c34b692"	"ny"	"242304"	"clay hills divide."	37.43	-110.32	"united states"	"utah"	"san juan co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"85cf65d1-aafc-43eb-882d-d877f3d93a83"	"asu"	NA	"grand canyon national park; by and on south side of colorado river near tanner rapids"	36.0947	-111.838	"united states"	"arizona"	"coconino county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"8619426f-5b30-4005-98e5-94c8ea83dd99"	"des"	"des00040127"	"dark canyon wilderness, dark canyon, just above (east of) lean-to canyon. near center lower half of lat/long."	37.855	-110.1875	"united states"	"utah"	"san juan"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"864f5c62-1d49-402f-a435-dada1404120b"	"ny"	"242338"	"duckwater creek valley, nevada highway 20, vicinity of duckwater, 24.8 km (15.4 mi) northwest of currant."	38.88	-115.67	"united states"	"nevada"	"nye co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"865f912f-4f30-4a75-b9ff-83e398c33269"	"ny"	"242489"	"above moab. 2/10 mile beyond city dump on s and flats road."	38.57	-109.53	"united states"	"utah"	"grand co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"867c55a8-0d0f-4d03-8df5-7bbe7ac24d2a"	"dbg"	"khd00035313"	"gateway palisade natural area n of gateway between co 141 & dolores r; end of two-track road leading to informal campside on open bench and flats near muth of minor drainage on w side of the palisade, ca 1 mi e of mesa co rd 4.2 junction (nad27 12 0673508"	38.706645	-108.992078	"united states"	"colorado"	"mesa county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"870e2dc5-427a-4963-9e00-d57cdec92938"	"utc"	"utc00258657"	"kane springs canyon, road to hurrah pass, 10.8 km (6.7 mi) road distance from the colorado river, 0.6 km (0.4 mi) south of the kane springs creek crossing, 20.5 km (13 mi) air distance south-southwest of downtown moab."	38.465556	-109.601111	"united states"	"utah"	"san juan"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"87af8226-d337-41a2-8ec5-80310bdd1624"	"des"	"des00072204"	"vermilion cliffs national monument, paria plateau, just north of the beehives."	36.821145	-111.80498	"united states"	"arizona"	"coconino county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"88bdad5d-9153-4588-96b1-1c18942e3902"	"utc"	"utc00243874"	"hot creek range, kiln canyon, 3.5 road miles east of stone cabin valley road, near the kilns."	38.3688889	-116.4844444	"united states"	"nevada"	"nye"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"8cabdc88-ab05-425a-ad33-715d95b1cb47"	"des"	"des00067992"	"vermilion cliffs, along highway 89a near emmett wash, 12s 430987 e, 4063880 n, nad 83/84"	36.718106	-111.772785	"united states"	"arizona"	"coconino county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"8cfe1dfd-05f1-4538-a5c2-71766b85737a"	"ny"	"01083122"	"fish creek range, 5.4 road miles northwest of fish lake valley road on road up fenstermaker wash to antelope valley"	39.18453	-116.14136	"united states"	"nevada"	"eureka co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"8d488920-a247-448d-9759-675e08ad4963"	"asc"	"100802"	"rosy canyon, 2.5 miles south of the arizona utah state line"	36.974367	-112.870217	"united states"	"arizona"	"mohave"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"8d66b2aa-b0a3-4d41-a043-7a31fe82fb2b"	"ny"	"01083136"	"san juan river, at about mile 23 (river miles below sand wash), left bank in view of the mexican hat rock"	37.1833	-109.8525	"united states"	"utah"	"san juan co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"8e8ec191-754d-4e27-920c-44c122b33848"	"ny"	"242488"	"lower sand cove reservoir."	37.28	-113.75	"united states"	"utah"	"washington co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"8edc924b-d984-4762-b95d-41bb3a797230"	"asc"	"53902"	"page-kaibito highway, roadside"	36.724444	-111.283333	"united states"	"arizona"	"coconino county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"91be6153-518a-4a58-adad-41d6c5e25871"	"asc"	"89492"	"grand canyon national park; marble canyon; soap creek and colorado river confluence. nps-nvmp plot 93013. sand dunes in river corridor."	36.73824	-111.69492	"united states"	"arizona"	"coconino county"	NA	5	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"92ee4f12-dd01-41e0-a272-c121037c8963"	"asu"	NA	"10.7 mi south of page"	36.7692	-111.5514	"united states"	"arizona"	"coconino county"	NA	8000	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"94759087-c09e-47c6-a408-a1e64a23ace0"	"dbg"	"khd00035369"	"gateway palisade natural area n of gateway between co hwy 141 (west creek) & dolores r.; west creek tributaries draining e side of the palisade."	38.710873	-108.99012	"united states"	"colorado"	"mesa county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"94e25cdd-1202-4218-8029-bf7290de28f7"	"ny"	"242181"	"along highway 93 west of caliente."	37.62	-114.82	"united states"	"nevada"	"lincoln co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"98e0bb26-5865-4c96-acfd-a128dbcc2151"	"ku"	"360494"	"de beque, e side of town along w 1/2 road"	39.336	-108.20477	"united states"	"colorado"	"mesa"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"9a8ad1da-14d0-4bd2-86e4-7cf9dad9f7d5"	"des"	"des00004311"	"west side rt. 89, between page and bitter springs."	36.784673	-111.542373	"united states"	"arizona"	"coconino"	NA	20000	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"9b707a08-9a59-4b93-a473-b5ffe19efb84"	"des"	"des00045095"	"grand canyon national park, red canyon at hance rapids."	36.040833	-111.918333	"united states"	"arizona"	"coconino county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"9b92b092-e1f0-4b99-b61f-ce63e3596c50"	"dbg"	"khd00054793"	"reeder mesa. ca. 9.5 miles sw of grand junction."	38.962868	-108.366126	"united states"	"colorado"	"mesa county"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"9bc64a79-e515-4df4-972a-22ac62b75e5f"	"ny"	"737253"	"9.5 km northwest of downtown st. george on the west side of old hwy 91 at its jct. with 200 east st., next to small power substation, sww-facing slopes of santa clara river canyon"	37.1458333	-113.67425	"united states"	"utah"	"washington co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"9efb9360-0072-4bad-92d2-609a54bbc9f3"	"ny"	"737259"	"21.5 km northwest of colorado city on state route 89, 13 km southeast of hurricane city (at main street jct. with hwy 9)"	37.1206667	-113.18430556	"united states"	"utah"	"washington co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"9f463029-0e28-41cd-976e-0e23c3ca9620"	"ny"	"00242187"	"south schell creek range, on alluvium along road to patterson pass."	38.6	-114.68	"united states"	"nevada"	"lincoln co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"a270491a-016c-4cff-bf86-5eb712c7546b"	"mwi"	"mwi00062298"	"gypsum; county road 51, 0.7 miles north from exit 140 off of interstate 70 in gypsum"	39.65685	-106.9543	"united states"	"colorado"	"eagle"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"a341aa3a-9cf5-4051-874d-fd91433d9fb4"	"ny"	"01083148"	"island in the sky highway, 0.6 km (0.4 mi) north of canyonlands national park border, near grand co. line"	38.41	-109.82	"united states"	"utah"	"san juan co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"a3ab4b2d-c0e2-4085-941d-0b9eaeae15be"	"ny"	"242170"	"center s of side of park canyon, ca 17 mi s of bononza."	39.83	-109.08	"united states"	"utah"	"uintah co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"a3b369eb-38b4-4c4f-a1eb-170d2c73477d"	"utc"	"utc00257998"	"12.5 km southeast of moore, road 1612"	38.9265	-111.059028	"united states"	"utah"	"emery co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"a4543a47-3f2c-415c-afae-d508b1f431d6"	"ny"	"242158"	"road from rose valley to deer lodge canyon."	37.93	-114.23	"united states"	"nevada"	"lincoln co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"a49e94f7-35eb-4a76-a783-11ebb0477c03"	"ny"	"242190"	"ridge top n of wildcat basin. ca 4 miles se of manila. ashley national forest."	40.93	-109.7	"united states"	"utah"	"daggett co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"a5049358-7791-41f3-a053-2e705d2e662d"	"ny"	"242482"	"3 mi n of toquerville."	37.27	-113.28	"united states"	"utah"	"washington co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"a61344b0-61d9-4407-9ccd-6d1e43808681"	"asc"	"53898"	".5 mi e of page, site 51"	36.909722	-111.446944	"united states"	"arizona"	"coconino county"	NA	5000	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"a626fc4d-de29-4f2f-885d-cfa63f92bda4"	"ny"	"242480"	"above cherry creek forest camp in the quinn canyon mts."	38.17	-115.63	"united states"	"nevada"	"nye co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"a6dc2398-a2ee-48fc-940e-cd0ae0806d78"	"ny"	"01083317"	"11 miles north of indian creek crossing"	38.20639	-109.67919	"united states"	"utah"	"san juan co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"a7fb1df4-89e7-4d12-9bf8-95441a94e0b7"	"ny"	"241828"	"ca. 9.5 mi s of hwy-21, 2.5 mi e of pine valley rd., 1 mi s of red cove res."	38.38	-113.67	"united states"	"utah"	"beaver co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"a9778b3e-109c-4d55-b682-9e8d16c500d1"	"asu"	NA	"near mile post 18 in the virgin narrows along interstate hwy 15"	36.9154	-113.842	"united states"	"arizona"	"mohave"	NA	1000	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"aa875605-f21d-47bb-8bab-e529e8c60ff9"	"ny"	"01083267"	"tank mesa, butler wash road (county road 230), 5.3 km (3.3 mi) west of u.s. highway 191, 27.5 km (17 mi) air distance south-southwest of downtown blanding"	37.3872222	-109.5438889	"united states"	"utah"	"san juan co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"ade1eac6-e222-4560-bfe8-f10ca21799a8"	"ny"	"01083147"	"east tavaputs plateau, book cliffs road from floy canyon to thompson canyon"	39.01	-109.84	"united states"	"utah"	"grand co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"ae08a8eb-7ddd-4e68-a2af-09330fd8a94f"	"des"	"des00036939"	"grand canyon national park, where red canyon enters into colorado river, hance rapids."	36.043333	-111.920556	"united states"	"arizona"	"coconino"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"b0a7dbf5-1aed-40e7-9852-6c39e0ed669f"	"ny"	"737255"	"34 road km north of peach springs at mouth of diamond creek on the colorado river"	35.7660278	-113.3728889	"united states"	"arizona"	"mohave co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
"b1e69de7-2d95-4b8d-a075-1e542a647519"	"asc"	"79367"	"near yucca house national monument, south edge of steep arroyo bank on east side of highway."	37.2224146905487	-108.652680139773	"united states"	"colorado"	"montezuma"	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica"
"b28af969-64a0-4f8c-aca6-4f2036aadd61"	"ny"	"01083154"	"san rafael desert, airport road, 4.5 km (2.8 mi) south of the main street of green river (town), at the junction of the san rafael swell desert road"	38.9619	-110.1878	"united states"	"utah"	"emery co."	NA	NA	"nyctaginaceae"	"abronia"	"elliptica"	NA	"abronia elliptica a.nelson"
